filename,1,2,3,4,5,6,7,8
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_17_52.jpg,90,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_10_57.jpg,141,0,2,0,0,3,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_15_14_18.jpg,123,0,2,0,0,0,2,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_6_13_42.jpg,120,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_31_13_31.jpg,116,0,2,0,0,2,1,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_12_54.jpg,126,1,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_15_17_28.jpg,117,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_6_12_59.jpg,119,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_6_7_30.jpg,114,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_6_57.jpg,107,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_10_6.jpg,114,0,2,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_14_22.jpg,142,0,0,0,0,1,2,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_6_32.jpg,102,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_5_7_29.jpg,110,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_16_6.jpg,143,0,0,0,0,1,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_15_11.jpg,116,0,0,0,0,2,2,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_19_6_6.jpg,121,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_13_36.jpg,139,1,0,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_6_1.jpg,111,0,0,0,0,2,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_13_44.jpg,121,0,0,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_7_16.jpg,114,0,2,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_17_8_39.jpg,114,0,2,0,0,0,1,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_7_9.jpg,103,0,7,0,0,1,1,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_6_4.jpg,113,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_10_48.jpg,131,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_15_58.jpg,119,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_17_57.jpg,97,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_31_13_20.jpg,112,0,0,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_8_11.jpg,107,0,4,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_9_4.jpg,106,0,3,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_2_8_51.jpg,109,0,0,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_25_16_37.jpg,118,0,3,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_12_4.jpg,133,0,1,0,0,2,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_11_41.jpg,121,0,1,0,0,0,1,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_5_14_59.jpg,110,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_16_41.jpg,125,0,3,0,0,2,2,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_30_17_51.jpg,105,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_19_7_9.jpg,113,0,0,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_19_10_56.jpg,107,0,1,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_7_11.jpg,112,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_31_8_6.jpg,111,0,4,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_10_17.jpg,119,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_17_15_46.jpg,114,0,3,0,0,3,1,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_11_49.jpg,129,0,3,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_15_7.jpg,127,0,0,0,0,0,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_13_23.jpg,121,0,0,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_13_10.jpg,124,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_31_15_6.jpg,130,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_25_9_9.jpg,124,0,4,0,0,2,2,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_13_58.jpg,124,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_12_34.jpg,116,0,1,0,0,1,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_7_34.jpg,113,0,3,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_14_17.jpg,117,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_15_37.jpg,104,0,2,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_16_54.jpg,110,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_6_17_20.jpg,113,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_6_33.jpg,105,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_30_7_53.jpg,112,0,4,0,0,4,1,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_25_12_0.jpg,103,0,0,0,0,3,1,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_2_10_17.jpg,115,0,0,0,0,1,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_24_16_16.jpg,120,0,1,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_24_12_32.jpg,114,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_5_13_27.jpg,109,0,0,0,0,1,2,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_17_7_49.jpg,111,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_22_9_39.jpg,129,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_20_12_45.jpg,109,0,5,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_16_41.jpg,118,0,2,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_30_12_44.jpg,122,0,0,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_13_11.jpg,139,0,0,0,0,2,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_16_14.jpg,121,0,0,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_2_16_17.jpg,113,0,3,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_31_8_18.jpg,120,0,1,0,0,2,1,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_13_50.jpg,106,0,2,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_7_20.jpg,107,0,5,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_17_20.jpg,113,0,2,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_19_16_36.jpg,119,0,0,0,0,1,1,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_16_33.jpg,121,0,6,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_11_42.jpg,110,0,6,0,0,4,2,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_20_12_23.jpg,113,0,2,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_10_18.jpg,132,0,2,0,0,0,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_12_45.jpg,118,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_10_51.jpg,116,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_10_29.jpg,119,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_12_47.jpg,117,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_15_15.jpg,122,0,1,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_15_40.jpg,118,0,0,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_24_11_51.jpg,118,0,4,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_15_29.jpg,121,0,4,0,0,3,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_22_14_45.jpg,131,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_17_5.jpg,111,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_17_14_40.jpg,122,0,4,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_6_9.jpg,112,0,1,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_19_8_17.jpg,110,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_15_55.jpg,106,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_5_13_6.jpg,118,0,0,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_7_40.jpg,118,0,2,0,0,1,2,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_7_47.jpg,109,0,3,0,0,0,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_25_14_10.jpg,125,0,2,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_17_12_42.jpg,116,0,1,0,0,1,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_22_16_59.jpg,122,0,1,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_10_11.jpg,122,0,0,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_16_40.jpg,112,0,1,0,0,0,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_20_9_24.jpg,116,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_13_10.jpg,126,1,2,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_5_11_52.jpg,115,0,3,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_10_30.jpg,120,0,1,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_5_10_4.jpg,123,0,0,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_14_11.jpg,120,0,1,0,0,0,3,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_14_48.jpg,129,0,0,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_8_18.jpg,124,0,5,0,0,4,1,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_13_31.jpg,126,0,3,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_12_43.jpg,125,0,1,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_30_15_14.jpg,126,0,1,0,0,3,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_30_16_38.jpg,110,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_13_42.jpg,117,0,0,0,0,1,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_13_41.jpg,112,0,3,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_14_55.jpg,111,0,1,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_16_36.jpg,112,0,6,0,0,2,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_9_55.jpg,116,0,1,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_7_11_36.jpg,128,0,2,0,0,2,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_22_7_53.jpg,123,0,6,0,0,1,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_13_35.jpg,110,0,0,0,0,0,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_24_13_20.jpg,112,1,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_17_21.jpg,119,0,5,0,0,0,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_7_27.jpg,117,0,4,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_15_26.jpg,123,0,1,0,0,0,1,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_15_12.jpg,118,0,0,0,1,1,3,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_2_11_32.jpg,112,0,0,0,0,1,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_15_36.jpg,114,0,1,0,0,1,1,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_12_29.jpg,124,0,2,0,0,0,3,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_2_17_0.jpg,115,0,2,0,0,1,0,3
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_1_6_6.jpg,104,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_31_14_33.jpg,118,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_20_10_51.jpg,104,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_11_14.jpg,126,0,2,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_3_17_22.jpg,120,0,0,0,0,0,0,0
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_23_16_9.jpg,116,0,0,0,0,1,1,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_27_17_20.jpg,118,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_10_6.jpg,127,0,4,0,0,1,0,4
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_6_6_58.jpg,110,0,1,0,0,0,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_26_6_5.jpg,114,0,1,0,0,2,0,2
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_29_8_48.jpg,109,0,1,0,0,1,3,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_21_12_29.jpg,110,0,1,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_28_10_17.jpg,124,0,4,0,0,4,1,5
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_18_13_38.jpg,117,0,2,0,0,0,0,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_10_20_7_47.jpg,107,0,2,0,0,1,2,1
/home/duyle/Desktop/Khang/dataset/traffic/dataset_postman/58744810b807da0011e33ca2/camera_58744810b807da0011e33ca2_time_2019_11_4_17_3.jpg,116,0,5,0,0,0,0,0
